timestamp,equity,drawdown
2019-12-17 09:35:00-05:00,42208.5,-8279.0
2019-12-17 09:39:00-05:00,42196.5,-8291.0
2019-12-17 10:12:00-05:00,42193.5,-8294.0
2019-12-17 10:14:00-05:00,42188.5,-8299.0
2019-12-17 10:15:00-05:00,42185.5,-8302.0
2019-12-17 10:16:00-05:00,42173.0,-8314.5
2019-12-17 10:18:00-05:00,42157.5,-8330.0
2019-12-17 10:22:00-05:00,42147.0,-8340.5
2019-12-17 10:25:00-05:00,42141.0,-8346.5
2019-12-17 10:42:00-05:00,42139.5,-8348.0
2019-12-17 10:45:00-05:00,42137.0,-8350.5
2019-12-17 10:46:00-05:00,42133.5,-8354.0
2019-12-17 10:49:00-05:00,42123.5,-8364.0
2019-12-17 10:56:00-05:00,42110.5,-8377.0
2019-12-17 11:38:00-05:00,42101.5,-8386.0
2019-12-17 11:42:00-05:00,42092.0,-8395.5
2019-12-17 12:05:00-05:00,42083.0,-8404.5
2019-12-17 12:09:00-05:00,42074.0,-8413.5
2019-12-17 12:26:00-05:00,42068.0,-8419.5
2019-12-17 12:50:00-05:00,42062.5,-8425.0
2019-12-17 12:54:00-05:00,42055.0,-8432.5
2019-12-17 13:02:00-05:00,42046.5,-8441.0
2019-12-17 13:41:00-05:00,42039.0,-8448.5
2019-12-17 13:49:00-05:00,42032.0,-8455.5
2019-12-17 13:56:00-05:00,42026.0,-8461.5
2019-12-17 14:03:00-05:00,42021.0,-8466.5
2019-12-17 14:05:00-05:00,42019.5,-8468.0
2019-12-17 14:06:00-05:00,42019.5,-8468.0
2019-12-17 14:10:00-05:00,42015.0,-8472.5
2019-12-17 14:17:00-05:00,42007.0,-8480.5
2019-12-17 14:35:00-05:00,42000.0,-8487.5
2019-12-17 14:36:00-05:00,41997.0,-8490.5
2019-12-17 14:39:00-05:00,41993.5,-8494.0
2019-12-17 14:45:00-05:00,41989.5,-8498.0
2019-12-17 14:46:00-05:00,41982.0,-8505.5
2019-12-17 15:36:00-05:00,41978.0,-8509.5
2019-12-17 15:38:00-05:00,41973.0,-8514.5
2019-12-17 15:46:00-05:00,41962.5,-8525.0
2019-12-17 15:47:00-05:00,41959.5,-8528.0
2019-12-17 15:48:00-05:00,41954.5,-8533.0
2019-12-17 15:51:00-05:00,41947.5,-8540.0
2019-12-17 15:52:00-05:00,41944.0,-8543.5
2019-12-17 15:57:00-05:00,41940.5,-8547.0
2019-12-17 16:00:00-05:00,41934.0,-8553.5
2019-12-18 09:35:00-05:00,41934.0,-8553.5
2019-12-18 09:36:00-05:00,41929.5,-8558.0
2019-12-18 09:38:00-05:00,41926.0,-8561.5
2019-12-18 09:39:00-05:00,41923.5,-8564.0
2019-12-18 09:40:00-05:00,41917.5,-8570.0
2019-12-18 09:42:00-05:00,41910.0,-8577.5
2019-12-18 09:47:00-05:00,41904.0,-8583.5
2019-12-18 10:18:00-05:00,41905.0,-8582.5
2019-12-18 10:23:00-05:00,41899.0,-8588.5
2019-12-18 10:27:00-05:00,41895.0,-8592.5
2019-12-18 10:28:00-05:00,41888.5,-8599.0
2019-12-18 10:31:00-05:00,41880.0,-8607.5
2019-12-18 10:34:00-05:00,41875.0,-8612.5
2019-12-18 10:36:00-05:00,41873.0,-8614.5
2019-12-18 10:37:00-05:00,41872.5,-8615.0
2019-12-18 10:38:00-05:00,41867.0,-8620.5
2019-12-18 10:43:00-05:00,41864.5,-8623.0
2019-12-18 10:44:00-05:00,41856.5,-8631.0
2019-12-18 11:12:00-05:00,41846.5,-8641.0
2019-12-18 11:13:00-05:00,41835.0,-8652.5
2019-12-18 15:32:00-05:00,41829.5,-8658.0
2019-12-18 15:40:00-05:00,41823.5,-8664.0
2019-12-18 15:48:00-05:00,41816.5,-8671.0
2019-12-18 15:50:00-05:00,41806.5,-8681.0
2019-12-18 15:54:00-05:00,41800.0,-8687.5
2019-12-18 16:00:00-05:00,41823.5,-8664.0
2019-12-19 09:37:00-05:00,41822.5,-8665.0
2019-12-19 09:38:00-05:00,41820.5,-8667.0
2019-12-19 09:46:00-05:00,41815.5,-8672.0
2019-12-19 09:48:00-05:00,41809.0,-8678.5
2019-12-19 10:03:00-05:00,41804.5,-8683.0
2019-12-19 10:04:00-05:00,41801.0,-8686.5
2019-12-19 10:05:00-05:00,41793.5,-8694.0
2019-12-19 10:10:00-05:00,41786.0,-8701.5
2019-12-19 10:12:00-05:00,41780.0,-8707.5
2019-12-19 10:25:00-05:00,41772.5,-8715.0
2019-12-19 16:00:00-05:00,41848.5,-8639.0
2019-12-23 09:33:00-05:00,41848.0,-8639.5
2019-12-23 09:42:00-05:00,41844.0,-8643.5
2019-12-23 09:48:00-05:00,41837.0,-8650.5
2019-12-23 09:50:00-05:00,41832.5,-8655.0
2019-12-23 09:51:00-05:00,41826.0,-8661.5
2019-12-23 09:52:00-05:00,41817.0,-8670.5
2019-12-23 10:04:00-05:00,41811.0,-8676.5
2019-12-23 10:05:00-05:00,41805.0,-8682.5
2019-12-23 10:20:00-05:00,41800.0,-8687.5
2019-12-23 10:21:00-05:00,41794.0,-8693.5
2019-12-23 10:45:00-05:00,41789.5,-8698.0
2019-12-23 10:46:00-05:00,41782.5,-8705.0
2019-12-23 10:56:00-05:00,41775.5,-8712.0
2019-12-23 12:39:00-05:00,41774.0,-8713.5
2019-12-23 12:46:00-05:00,41769.5,-8718.0
2019-12-23 12:47:00-05:00,41764.0,-8723.5
2019-12-23 12:52:00-05:00,41759.0,-8728.5
2019-12-23 12:53:00-05:00,41753.5,-8734.0
2019-12-23 13:04:00-05:00,41747.0,-8740.5
2019-12-23 13:05:00-05:00,41742.0,-8745.5
2019-12-23 13:07:00-05:00,41737.5,-8750.0
2019-12-23 13:09:00-05:00,41732.5,-8755.0
2019-12-23 13:11:00-05:00,41727.0,-8760.5
2019-12-23 13:44:00-05:00,41721.5,-8766.0
2019-12-23 14:03:00-05:00,41716.0,-8771.5
2019-12-23 14:04:00-05:00,41711.0,-8776.5
2019-12-23 14:05:00-05:00,41704.0,-8783.5
2019-12-23 14:36:00-05:00,41697.0,-8790.5
2019-12-23 14:37:00-05:00,41690.0,-8797.5
2019-12-23 14:46:00-05:00,41683.5,-8804.0
2019-12-23 14:47:00-05:00,41680.0,-8807.5
2019-12-23 14:48:00-05:00,41675.0,-8812.5
2019-12-23 15:06:00-05:00,41669.5,-8818.0
2019-12-23 15:08:00-05:00,41664.5,-8823.0
2019-12-23 15:13:00-05:00,41660.5,-8827.0
2019-12-23 15:14:00-05:00,41656.0,-8831.5
2019-12-23 16:00:00-05:00,41666.5,-8821.0
2019-12-24 09:33:00-05:00,41661.0,-8826.5
2019-12-24 10:02:00-05:00,41683.0,-8804.5
2019-12-24 10:12:00-05:00,41678.0,-8809.5
2019-12-24 10:13:00-05:00,41670.5,-8817.0
2019-12-24 10:47:00-05:00,41661.5,-8826.0
2019-12-24 10:54:00-05:00,41654.0,-8833.5
2019-12-24 13:15:00-05:00,41671.0,-8816.5
2019-12-26 09:32:00-05:00,41663.5,-8824.0
2019-12-26 09:33:00-05:00,41659.5,-8828.0
2019-12-26 16:00:00-05:00,41773.5,-8714.0
2019-12-27 09:32:00-05:00,41767.5,-8720.0
2019-12-27 09:36:00-05:00,41762.0,-8725.5
2019-12-27 10:24:00-05:00,41799.0,-8688.5
2019-12-27 10:26:00-05:00,41794.0,-8693.5
2019-12-27 10:27:00-05:00,41785.5,-8702.0
2019-12-27 10:29:00-05:00,41771.0,-8716.5
2019-12-27 10:32:00-05:00,41761.0,-8726.5
2019-12-27 10:33:00-05:00,41744.0,-8743.5
2019-12-27 10:36:00-05:00,41726.5,-8761.0
2019-12-27 10:39:00-05:00,41716.5,-8771.0
2019-12-27 10:41:00-05:00,41706.0,-8781.5
2019-12-27 10:42:00-05:00,41694.5,-8793.0
2019-12-27 10:46:00-05:00,41680.5,-8807.0
2019-12-27 12:05:00-05:00,41672.0,-8815.5
2019-12-27 12:17:00-05:00,41663.5,-8824.0
2019-12-27 12:22:00-05:00,41654.5,-8833.0
2019-12-27 14:43:00-05:00,41649.0,-8838.5
2019-12-27 14:47:00-05:00,41640.5,-8847.0
2019-12-27 14:48:00-05:00,41634.0,-8853.5
2019-12-27 14:49:00-05:00,41629.5,-8858.0
2019-12-27 14:50:00-05:00,41625.0,-8862.5
2019-12-27 14:51:00-05:00,41621.5,-8866.0
2019-12-27 14:52:00-05:00,41618.5,-8869.0
2019-12-27 15:01:00-05:00,41614.5,-8873.0
2019-12-27 16:00:00-05:00,41636.0,-8851.5
2019-12-30 09:32:00-05:00,41621.0,-8866.5
2019-12-30 09:33:00-05:00,41605.5,-8882.0
2019-12-30 11:17:00-05:00,41714.5,-8773.0
2019-12-30 15:03:00-05:00,41720.5,-8767.0
2019-12-30 15:04:00-05:00,41715.0,-8772.5
2019-12-30 15:48:00-05:00,41710.0,-8777.5
2019-12-30 15:49:00-05:00,41704.0,-8783.5
2019-12-30 15:51:00-05:00,41696.0,-8791.5
2019-12-30 16:00:00-05:00,41687.5,-8800.0
2019-12-31 09:32:00-05:00,41675.5,-8812.0
2019-12-31 10:04:00-05:00,41716.5,-8771.0
2019-12-31 10:13:00-05:00,41709.5,-8778.0
2019-12-31 10:14:00-05:00,41700.0,-8787.5
2019-12-31 10:16:00-05:00,41687.0,-8800.5
2019-12-31 10:21:00-05:00,41676.0,-8811.5
2019-12-31 10:23:00-05:00,41667.0,-8820.5
2019-12-31 10:25:00-05:00,41661.0,-8826.5
2019-12-31 10:27:00-05:00,41657.5,-8830.0
2019-12-31 10:28:00-05:00,41647.5,-8840.0
2019-12-31 11:47:00-05:00,41642.0,-8845.5
2019-12-31 11:54:00-05:00,41634.0,-8853.5
2019-12-31 12:32:00-05:00,41628.5,-8859.0
2019-12-31 12:48:00-05:00,41624.0,-8863.5
2019-12-31 12:49:00-05:00,41619.0,-8868.5
2019-12-31 13:19:00-05:00,41613.0,-8874.5
2019-12-31 13:21:00-05:00,41606.5,-8881.0
2019-12-31 16:00:00-05:00,41654.0,-8833.5
2020-01-02 09:32:00-05:00,41636.0,-8851.5
2020-01-02 09:34:00-05:00,41606.0,-8881.5
2020-01-02 09:51:00-05:00,41610.5,-8877.0
2020-01-02 09:56:00-05:00,41595.5,-8892.0
2020-01-02 10:03:00-05:00,41581.0,-8906.5
2020-01-02 10:07:00-05:00,41569.0,-8918.5
2020-01-02 10:09:00-05:00,41561.5,-8926.0
2020-01-02 10:11:00-05:00,41555.0,-8932.5
2020-01-02 10:12:00-05:00,41540.0,-8947.5
2020-01-02 10:59:00-05:00,41545.0,-8942.5
2020-01-02 11:00:00-05:00,41539.5,-8948.0
2020-01-02 11:01:00-05:00,41532.0,-8955.5
2020-01-02 11:02:00-05:00,41524.5,-8963.0
2020-01-02 11:07:00-05:00,41518.5,-8969.0
2020-01-02 11:09:00-05:00,41511.5,-8976.0
2020-01-02 11:10:00-05:00,41505.0,-8982.5
2020-01-02 11:20:00-05:00,41498.0,-8989.5
2020-01-02 11:22:00-05:00,41491.0,-8996.5
2020-01-02 11:23:00-05:00,41486.5,-9001.0
2020-01-02 11:24:00-05:00,41480.0,-9007.5
2020-01-02 11:27:00-05:00,41473.5,-9014.0
2020-01-02 11:29:00-05:00,41470.0,-9017.5
2020-01-02 11:30:00-05:00,41464.0,-9023.5
2020-01-02 11:53:00-05:00,41460.0,-9027.5
2020-01-02 11:56:00-05:00,41456.0,-9031.5
2020-01-02 11:57:00-05:00,41452.5,-9035.0
2020-01-02 12:02:00-05:00,41449.0,-9038.5
2020-01-02 12:04:00-05:00,41443.5,-9044.0
2020-01-02 16:00:00-05:00,41560.0,-8927.5
2020-01-03 09:56:00-05:00,41603.5,-8884.0
2020-01-03 09:57:00-05:00,41589.0,-8898.5
2020-01-03 10:01:00-05:00,41579.0,-8908.5
2020-01-03 10:10:00-05:00,41570.5,-8917.0
2020-01-03 10:21:00-05:00,41560.5,-8927.0
2020-01-03 10:24:00-05:00,41547.0,-8940.5
2020-01-03 10:52:00-05:00,41537.5,-8950.0
2020-01-03 10:54:00-05:00,41529.0,-8958.5
2020-01-03 10:55:00-05:00,41523.5,-8964.0
2020-01-03 10:58:00-05:00,41515.0,-8972.5
2020-01-03 10:59:00-05:00,41503.5,-8984.0
2020-01-03 11:21:00-05:00,41496.5,-8991.0
2020-01-03 11:29:00-05:00,41492.0,-8995.5
2020-01-03 11:30:00-05:00,41484.0,-9003.5
2020-01-03 13:38:00-05:00,41473.0,-9014.5
2020-01-03 13:40:00-05:00,41442.0,-9045.5
2020-01-03 14:06:00-05:00,41425.5,-9062.0
2020-01-03 14:07:00-05:00,41419.5,-9068.0
2020-01-03 14:09:00-05:00,41412.0,-9075.5
2020-01-03 14:11:00-05:00,41402.5,-9085.0
2020-01-03 14:15:00-05:00,41392.0,-9095.5
2020-01-03 14:17:00-05:00,41380.0,-9107.5
2020-01-03 14:26:00-05:00,41370.0,-9117.5
2020-01-03 14:29:00-05:00,41362.0,-9125.5
2020-01-03 15:31:00-05:00,41355.5,-9132.0
2020-01-03 15:54:00-05:00,41346.5,-9141.0
2020-01-03 15:55:00-05:00,41325.0,-9162.5
2020-01-03 16:00:00-05:00,41341.0,-9146.5
2020-01-06 16:00:00-05:00,41585.5,-8902.0
2020-01-07 09:35:00-05:00,41572.0,-8915.5
2020-01-07 09:39:00-05:00,41544.0,-8943.5
2020-01-07 09:59:00-05:00,41541.5,-8946.0
2020-01-07 10:28:00-05:00,41542.5,-8945.0
2020-01-07 10:29:00-05:00,41533.0,-8954.5
2020-01-07 10:32:00-05:00,41508.0,-8979.5
2020-01-07 10:38:00-05:00,41486.5,-9001.0
2020-01-07 10:40:00-05:00,41480.5,-9007.0
2020-01-07 10:45:00-05:00,41471.5,-9016.0
2020-01-07 14:18:00-05:00,41471.5,-9016.0
2020-01-07 14:20:00-05:00,41459.5,-9028.0
2020-01-07 14:40:00-05:00,41453.0,-9034.5
2020-01-07 14:42:00-05:00,41446.5,-9041.0
2020-01-07 15:51:00-05:00,41441.0,-9046.5
2020-01-07 16:00:00-05:00,41442.0,-9045.5
2020-01-08 09:32:00-05:00,41403.0,-9084.5
2020-01-08 10:35:00-05:00,41425.0,-9062.5
2020-01-08 10:36:00-05:00,41418.0,-9069.5
2020-01-08 10:41:00-05:00,41412.5,-9075.0
2020-01-08 11:10:00-05:00,41413.5,-9074.0
2020-01-08 11:28:00-05:00,41410.0,-9077.5
2020-01-08 11:29:00-05:00,41391.0,-9096.5
2020-01-08 16:00:00-05:00,41474.0,-9013.5
2020-01-09 09:32:00-05:00,41464.0,-9023.5
2020-01-09 09:33:00-05:00,41449.5,-9038.0
2020-01-09 09:36:00-05:00,41433.5,-9054.0
2020-01-09 09:38:00-05:00,41419.0,-9068.5
2020-01-09 09:42:00-05:00,41406.0,-9081.5
2020-01-09 09:43:00-05:00,41396.5,-9091.0
2020-01-09 09:45:00-05:00,41386.5,-9101.0
2020-01-09 09:53:00-05:00,41374.0,-9113.5
2020-01-09 09:56:00-05:00,41356.5,-9131.0
2020-01-09 10:20:00-05:00,41347.5,-9140.0
2020-01-09 10:25:00-05:00,41338.5,-9149.0
2020-01-09 10:28:00-05:00,41332.0,-9155.5
2020-01-09 10:30:00-05:00,41325.5,-9162.0
2020-01-09 10:32:00-05:00,41318.0,-9169.5
2020-01-09 10:36:00-05:00,41312.0,-9175.5
2020-01-09 10:38:00-05:00,41303.5,-9184.0
2020-01-09 11:09:00-05:00,41293.0,-9194.5
2020-01-09 11:13:00-05:00,41284.0,-9203.5
2020-01-09 11:15:00-05:00,41278.5,-9209.0
2020-01-09 11:20:00-05:00,41272.5,-9215.0
2020-01-09 11:23:00-05:00,41266.0,-9221.5
2020-01-09 11:38:00-05:00,41261.5,-9226.0
2020-01-09 11:40:00-05:00,41257.5,-9230.0
2020-01-09 11:43:00-05:00,41253.5,-9234.0
2020-01-09 11:44:00-05:00,41249.5,-9238.0
2020-01-09 11:48:00-05:00,41242.0,-9245.5
2020-01-09 11:55:00-05:00,41233.5,-9254.0
2020-01-09 11:56:00-05:00,41227.0,-9260.5
2020-01-09 11:57:00-05:00,41212.5,-9275.0
2020-01-09 12:00:00-05:00,41198.5,-9289.0
2020-01-09 12:03:00-05:00,41189.0,-9298.5
2020-01-09 12:06:00-05:00,41176.5,-9311.0
2020-01-09 12:08:00-05:00,41167.0,-9320.5
2020-01-09 14:37:00-05:00,41178.0,-9309.5
2020-01-09 14:49:00-05:00,41169.0,-9318.5
2020-01-09 14:57:00-05:00,41158.0,-9329.5
2020-01-09 15:01:00-05:00,41149.5,-9338.0
2020-01-09 15:04:00-05:00,41145.0,-9342.5
2020-01-09 15:05:00-05:00,41137.5,-9350.0
2020-01-09 15:45:00-05:00,41128.5,-9359.0
2020-01-09 15:47:00-05:00,41122.0,-9365.5
2020-01-09 15:53:00-05:00,41116.5,-9371.0
2020-01-09 16:00:00-05:00,41130.0,-9357.5
2020-01-10 09:49:00-05:00,41156.0,-9331.5
2020-01-10 10:51:00-05:00,41160.0,-9327.5
2020-01-10 10:52:00-05:00,41148.5,-9339.0
2020-01-10 11:27:00-05:00,41144.5,-9343.0
2020-01-10 16:00:00-05:00,41231.0,-9256.5
2020-01-13 09:32:00-05:00,41215.0,-9272.5
2020-01-13 09:38:00-05:00,41203.5,-9284.0
2020-01-13 09:40:00-05:00,41189.0,-9298.5
2020-01-13 09:45:00-05:00,41178.5,-9309.0
2020-01-13 10:35:00-05:00,41176.5,-9311.0
2020-01-13 10:36:00-05:00,41171.0,-9316.5
2020-01-13 10:37:00-05:00,41166.5,-9321.0
2020-01-13 10:38:00-05:00,41155.5,-9332.0
2020-01-13 10:40:00-05:00,41140.0,-9347.5
2020-01-13 10:41:00-05:00,41130.5,-9357.0
2020-01-13 10:45:00-05:00,41125.5,-9362.0
2020-01-13 10:47:00-05:00,41118.0,-9369.5
2020-01-13 16:00:00-05:00,41232.5,-9255.0
2020-01-14 09:32:00-05:00,41205.0,-9282.5
2020-01-14 09:34:00-05:00,41190.0,-9297.5
2020-01-14 09:35:00-05:00,41179.0,-9308.5
2020-01-14 10:08:00-05:00,41198.5,-9289.0
2020-01-14 10:50:00-05:00,41192.0,-9295.5
2020-01-14 11:01:00-05:00,41183.5,-9304.0
2020-01-14 11:06:00-05:00,41178.5,-9309.0
2020-01-14 11:07:00-05:00,41167.0,-9320.5
2020-01-14 11:22:00-05:00,41145.5,-9342.0
2020-01-14 11:24:00-05:00,41124.0,-9363.5
2020-01-14 11:34:00-05:00,41112.0,-9375.5
2020-01-14 11:35:00-05:00,41105.0,-9382.5
2020-01-14 11:45:00-05:00,41098.5,-9389.0
2020-01-14 11:46:00-05:00,41092.5,-9395.0
2020-01-14 13:37:00-05:00,41093.0,-9394.5
2020-01-14 13:39:00-05:00,41064.0,-9423.5
2020-01-14 13:44:00-05:00,41024.5,-9463.0
2020-01-14 13:50:00-05:00,41003.5,-9484.0
2020-01-14 13:53:00-05:00,40991.5,-9496.0
2020-01-14 14:29:00-05:00,40986.5,-9501.0
2020-01-14 14:57:00-05:00,40978.5,-9509.0
2020-01-14 16:00:00-05:00,41001.5,-9486.0
2020-01-15 09:32:00-05:00,40984.0,-9503.5
2020-01-15 09:43:00-05:00,40994.5,-9493.0
2020-01-15 09:50:00-05:00,40983.0,-9504.5
2020-01-15 10:25:00-05:00,40983.5,-9504.0
2020-01-15 10:26:00-05:00,40976.5,-9511.0
2020-01-15 11:11:00-05:00,40971.5,-9516.0
2020-01-15 11:14:00-05:00,40961.0,-9526.5
2020-01-15 11:22:00-05:00,40956.5,-9531.0
2020-01-15 11:23:00-05:00,40951.0,-9536.5
2020-01-15 11:26:00-05:00,40941.0,-9546.5
2020-01-15 11:27:00-05:00,40928.0,-9559.5
2020-01-15 11:29:00-05:00,40918.0,-9569.5
2020-01-15 11:34:00-05:00,40909.5,-9578.0
2020-01-15 11:59:00-05:00,40891.0,-9596.5
2020-01-15 12:02:00-05:00,40875.5,-9612.0
2020-01-15 12:03:00-05:00,40871.0,-9616.5
2020-01-15 12:06:00-05:00,40864.0,-9623.5
2020-01-15 12:32:00-05:00,40852.5,-9635.0
2020-01-15 12:37:00-05:00,40844.0,-9643.5
2020-01-15 12:50:00-05:00,40832.0,-9655.5
2020-01-15 16:00:00-05:00,40871.5,-9616.0
2020-01-16 09:32:00-05:00,40861.5,-9626.0
2020-01-16 09:33:00-05:00,40839.0,-9648.5
2020-01-16 09:37:00-05:00,40831.0,-9656.5
2020-01-16 09:38:00-05:00,40818.0,-9669.5
2020-01-16 09:49:00-05:00,40812.5,-9675.0
2020-01-16 09:50:00-05:00,40803.5,-9684.0
2020-01-16 09:52:00-05:00,40799.0,-9688.5
2020-01-16 09:53:00-05:00,40796.0,-9691.5
2020-01-16 10:21:00-05:00,40789.5,-9698.0
2020-01-16 10:23:00-05:00,40776.5,-9711.0
2020-01-16 10:24:00-05:00,40764.5,-9723.0
2020-01-16 13:36:00-05:00,40768.0,-9719.5
2020-01-16 16:00:00-05:00,40839.5,-9648.0
2020-01-17 09:58:00-05:00,40865.0,-9622.5
2020-01-17 10:12:00-05:00,40860.0,-9627.5
2020-01-17 10:20:00-05:00,40855.5,-9632.0
2020-01-17 10:40:00-05:00,40851.5,-9636.0
2020-01-17 10:44:00-05:00,40846.0,-9641.5
2020-01-17 10:49:00-05:00,40835.5,-9652.0
2020-01-17 12:12:00-05:00,40834.5,-9653.0
2020-01-17 12:56:00-05:00,40830.5,-9657.0
2020-01-17 13:07:00-05:00,40825.5,-9662.0
2020-01-17 15:09:00-05:00,40822.0,-9665.5
2020-01-17 15:10:00-05:00,40816.0,-9671.5
2020-01-17 15:11:00-05:00,40809.5,-9678.0
2020-01-17 15:15:00-05:00,40800.5,-9687.0
2020-01-17 16:00:00-05:00,40854.0,-9633.5
2020-01-20 09:33:00-05:00,40845.0,-9642.5
2020-01-20 09:49:00-05:00,40840.5,-9647.0
2020-01-20 09:50:00-05:00,40834.0,-9653.5
2020-01-20 09:57:00-05:00,40828.5,-9659.0
2020-01-20 09:58:00-05:00,40820.5,-9667.0
2020-01-20 10:05:00-05:00,40812.0,-9675.5
2020-01-20 10:08:00-05:00,40807.0,-9680.5
2020-01-20 10:31:00-05:00,40804.0,-9683.5
2020-01-20 10:58:00-05:00,40802.5,-9685.0
2020-01-20 11:04:00-05:00,40797.0,-9690.5
2020-01-20 11:24:00-05:00,40790.5,-9697.0
2020-01-20 13:00:00-05:00,40800.5,-9687.0
2020-01-21 09:35:00-05:00,40805.5,-9682.0
2020-01-21 09:45:00-05:00,40804.5,-9683.0
2020-01-21 09:47:00-05:00,40802.0,-9685.5
2020-01-21 09:48:00-05:00,40790.0,-9697.5
2020-01-21 10:18:00-05:00,40788.0,-9699.5
2020-01-21 10:27:00-05:00,40781.0,-9706.5
2020-01-21 10:53:00-05:00,40777.0,-9710.5
2020-01-21 10:54:00-05:00,40769.0,-9718.5
2020-01-21 11:00:00-05:00,40759.5,-9728.0
2020-01-21 11:01:00-05:00,40753.5,-9734.0
2020-01-21 13:21:00-05:00,40757.5,-9730.0
2020-01-21 13:25:00-05:00,40742.5,-9745.0
2020-01-21 13:32:00-05:00,40721.5,-9766.0
2020-01-21 14:19:00-05:00,40711.5,-9776.0
2020-01-21 14:20:00-05:00,40702.5,-9785.0
2020-01-21 15:01:00-05:00,40692.5,-9795.0
2020-01-21 15:50:00-05:00,40687.5,-9800.0
2020-01-21 15:51:00-05:00,40680.0,-9807.5
2020-01-21 15:55:00-05:00,40670.5,-9817.0
2020-01-21 15:56:00-05:00,40655.5,-9832.0
2020-01-21 16:00:00-05:00,40656.0,-9831.5
2020-01-22 09:33:00-05:00,40643.5,-9844.0
2020-01-22 10:07:00-05:00,40659.0,-9828.5
2020-01-22 10:09:00-05:00,40650.0,-9837.5
2020-01-22 10:16:00-05:00,40643.5,-9844.0
2020-01-22 10:19:00-05:00,40632.5,-9855.0
2020-01-22 11:04:00-05:00,40629.0,-9858.5
2020-01-22 11:10:00-05:00,40624.0,-9863.5
2020-01-22 11:13:00-05:00,40613.0,-9874.5
2020-01-22 11:34:00-05:00,40601.0,-9886.5
2020-01-22 11:50:00-05:00,40588.0,-9899.5
2020-01-22 11:52:00-05:00,40577.0,-9910.5
2020-01-22 11:56:00-05:00,40568.0,-9919.5
2020-01-22 12:42:00-05:00,40556.0,-9931.5
2020-01-22 13:57:00-05:00,40544.5,-9943.0
2020-01-22 14:06:00-05:00,40534.0,-9953.5
2020-01-22 14:16:00-05:00,40525.0,-9962.5
2020-01-22 16:00:00-05:00,40587.0,-9900.5
2020-01-23 09:41:00-05:00,40624.5,-9863.0
2020-01-23 09:42:00-05:00,40612.5,-9875.0
2020-01-23 09:47:00-05:00,40599.0,-9888.5
2020-01-23 11:02:00-05:00,40616.5,-9871.0
2020-01-23 11:04:00-05:00,40608.5,-9879.0
2020-01-23 11:07:00-05:00,40601.5,-9886.0
2020-01-23 11:09:00-05:00,40594.5,-9893.0
2020-01-23 11:10:00-05:00,40585.0,-9902.5
2020-01-23 11:15:00-05:00,40573.5,-9914.0
2020-01-23 11:25:00-05:00,40564.5,-9923.0
2020-01-23 11:36:00-05:00,40551.5,-9936.0
2020-01-23 11:47:00-05:00,40539.5,-9948.0
2020-01-23 11:48:00-05:00,40530.5,-9957.0
2020-01-23 11:49:00-05:00,40521.5,-9966.0
2020-01-23 11:54:00-05:00,40515.5,-9972.0
2020-01-23 13:02:00-05:00,40512.0,-9975.5
2020-01-23 13:03:00-05:00,40506.0,-9981.5
2020-01-23 16:00:00-05:00,40583.0,-9904.5
